rgi_id,rgi_region,rgi_subregion,name,cenlon,cenlat,rgi_area_km2,rgi_year,glacier_type,terminus_type,is_tidewater,status,inv_volume_km3,vas_volume_km3,inv_volume_bsl_km3,inv_volume_bwl_km3,dem_source,flowline_type,inversion_glen_a,inversion_fs,error_task,error_msg,dem_mean_elev,dem_med_elev,dem_min_elev,dem_max_elev,dem_max_elev_on_ext,dem_min_elev_on_ext,dem_perc_area_above_max_elev_on_ext,terminus_lon,terminus_lat,main_flowline_length,inv_flowline_glacier_area,flowline_mean_elev,flowline_max_elev,flowline_min_elev,flowline_avg_slope,flowline_avg_width,flowline_last_width,flowline_last_5_widths,t_star,mu_star_glacierwide,mu_star_flowline_avg,mu_star_allsame,mb_bias,ref_hgt_qc_diff
RGI60-06.00203,06,06-01,Baegisarjoekull,-18.3719,65.5847,1.849,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.06870697096991203,0.07916207508300131,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1130.8319091796875,1124.4488525390625,955.1641845703125,1351.704345703125,1351.704345703125,955.1641845703125,0.0,-18.373994621396168,65.59116669922923,1508.0,1849000.0,1131.3807526665507,1319.8201343473947,958.1121824092837,0.2428079037523262,1226.1273209549072,30.07292173943555,429.0000270409895,1996,74.22890178515715,74.22890178515715,True,439.914130119315,
RGI60-06.00204,06,06-01,,-18.3775,65.5657,0.17,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0036563341336864224,0.002974035744488445,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1142.74462890625,1132.564208984375,1072.0579833984375,1268.5029296875,1268.5029296875,1072.0579833984375,0.0,-18.37396933746693,65.56581745139948,512.0,170000.0,1145.2302858086498,1254.4090703939946,1079.8877075025598,0.3353372588721367,332.03125,71.03948533965315,246.20774990636446,1996,75.7943654694299,75.79436546942992,True,440.15264578283063,
RGI60-06.00205,06,06-01,,-18.3736,65.5738,0.837,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.030771644149382958,0.026621126049064695,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1191.0841064453125,1184.8756103515625,1098.8387451171875,1343.44091796875,1343.44091796875,1098.8387451171875,0.0,-18.364748951884522,65.57266806231794,1058.0,837000.0,1189.8859837591024,1314.4355300518878,1108.2245920569899,0.20106522196549667,791.1153119092628,108.54356411008598,441.0964368400846,1996,82.24696331336455,82.24696331336453,True,439.98245473854814,
RGI60-06.00206,06,06-01,,-18.5637,65.4337,1.247,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.043203926329080766,0.046056962301918615,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1115.0220947265625,1112.5068359375,1022.510498046875,1214.921142578125,1214.921142578125,1022.510498046875,0.0,-18.57751288923509,65.44133582831397,832.0,1247000.0,1116.4429971704085,1201.0421724545113,1048.049329108857,0.19021556370026926,1498.7980769230771,592.6365422378633,1185.9757077332163,1996,72.21524073037106,72.21524073037108,True,459.39275396069417,
RGI60-06.00207,06,06-01,,-19.0354,65.5824,1.346,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.054136755066648765,0.0511582729103484,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1059.6722412109375,1044.5872802734375,944.84130859375,1210.8868408203125,1210.8868408203125,944.84130859375,0.0,-19.04420468514077,65.59029313745742,1196.0,1346000.0000000002,1063.4235930895763,1190.5136217533338,959.7274459277427,0.19996813222926738,1125.4180602006688,265.7190570300087,499.4979265583362,1996,63.71692368055567,63.716923680555695,True,477.6987703437423,
RGI60-06.00208,06,06-01,,-19.0637,65.5947,2.381,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.1137077788717613,0.1120787002052871,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,945.66357421875,944.7361450195312,762.901123046875,1205.267333984375,1205.267333984375,762.901123046875,0.0,-19.053184074930883,65.60412747830838,1792.0,2381000.000000001,947.034413741915,1168.61826137513,779.0219577082795,0.22349647140411197,1328.6830357142862,206.7150868985068,702.9602468806318,1996,52.36241535825013,52.36241535825014,True,478.60151732985184,
RGI60-06.00209,06,06-01,,-18.3343,65.5984,0.208,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0038391147505457053,0.003924786188978652,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1101.632080078125,1095.9329833984375,1027.022216796875,1221.5689697265625,1221.5689697265625,1027.022216796875,0.0,-18.329804875758548,65.59724240523485,384.0,208000.0,1109.2945555781835,1207.4010003164635,1044.186501563332,0.4242892856400385,541.6666666666666,253.89888608228543,445.28530170697496,1996,71.79493665613178,71.79493665613172,True,438.2983070936257,
RGI60-06.00210,06,06-01,,-18.7277,65.8246,0.152,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0033816498684328127,0.0025498454058593325,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,991.2225952148438,981.326416015625,912.6845703125,1144.1099853515625,1144.1099853515625,912.6845703125,0.0,-18.72854274499926,65.82733756110235,510.0,152000.00000000003,994.9248945521547,1104.3949043237603,926.5288849853706,0.3481791715950859,298.0392156862746,117.05877643805957,210.59043506603425,1996,73.53129384569685,73.53129384569685,True,452.029545677106,
RGI60-06.00211,06,06-01,,-18.7201,65.6017,1.469,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.06420580206196923,0.05769442989591527,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1007.6356201171875,999.978759765625,942.8529052734375,1150.6373291015625,1150.6373291015625,942.8529052734375,0.0,-18.725450496940212,65.6089552421261,918.0,1469000.0000000002,1012.0748891737494,1137.5646562468587,959.942099989416,0.20627723522419494,1600.2178649237476,441.82467378688375,1160.2558219266532,1996,61.080730560586986,61.080730560587,True,454.27551223655024,
RGI60-06.00212,06,06-01,,-18.755,65.6076,0.442,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.014571229754657834,0.011064569915897675,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1003.56396484375,1000.623291015625,890.168212890625,1139.28759765625,1139.28759765625,890.168212890625,0.0,-18.758097402800004,65.61186810261985,950.0,441999.99999999994,1004.7886486107756,1126.212384555653,905.0146660692998,0.24042738553290158,465.2631578947369,127.65147647876606,304.419534969308,1996,60.317603349512254,60.31760334951223,True,455.5751633502926,
RGI60-06.00213,06,06-01,,-19.0968,65.5992,0.667,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.025483536858207333,0.01948282540750076,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1042.9451904296875,1039.2857666015625,901.959716796875,1265.8458251953125,1265.8458251953125,901.959716796875,0.0,-19.08504118137798,65.60418261741621,1260.0,667000.0000000002,1045.495694372429,1215.4923453991382,922.2460481118987,0.23332680074087037,529.3650793650793,207.1673540488361,327.5749585403175,1996,61.714145209440915,61.71414520944092,True,479.7526531936577,
RGI60-06.00214,06,06-01,,-19.1064,65.6051,0.937,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.039512842468498344,0.031090009483163133,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1042.671142578125,1032.917724609375,946.7299194335938,1221.925048828125,1221.925048828125,946.7299194335938,0.0,-19.09341516324907,65.60582984255899,1296.0,937000.0000000001,1045.2743796354905,1207.0089046516764,958.081120765642,0.19685292468275276,722.9938271604938,193.4083446019048,289.9424924147149,1996,61.80861209037863,61.80861209037863,True,480.02316759783804,
RGI60-06.00215,06,06-01,,-19.1278,65.6136,0.999,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.03930465076003891,0.033953258767451915,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1006.7313842773438,998.98046875,918.4407958984375,1130.208984375,1130.208984375,918.4407958984375,0.0,-19.11382742165789,65.61438234538181,1056.0,998999.9999999998,1011.2372685121088,1115.5322787287362,930.0821501555581,0.18482081061636924,946.0227272727273,164.68073175117698,501.59276963260106,1996,54.31147827472274,54.311478274722745,True,480.6764813498364,
RGI60-06.00216,06,06-01,,-18.3434,65.6115,0.28,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.01628615116810611,0.005906377624299366,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1301.92919921875,1313.673095703125,1222.5673828125,1379.451416015625,1379.451416015625,1222.5673828125,0.0,-18.33502278655706,65.61350017931639,1360.0,280000.0,1301.3066024410925,1358.148534942058,1228.668380734407,0.09677865659636552,205.88235294117644,33.14356706866603,108.77873107405915,1996,100.37767208979959,100.37767208979959,True,438.7226424640642,
RGI60-06.00217,06,06-01,,-18.3511,65.6105,0.112,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.005565695223519039,0.0016755357486001315,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1342.23583984375,1333.58203125,1313.128173828125,1422.743408203125,1422.743408203125,1313.128173828125,0.0,-18.349728372335054,65.61064695918085,750.0,112000.00000000001,1346.2303583337398,1407.135226336566,1318.728543298549,0.12235879471142458,149.33333333333334,12.003049926174896,41.15810965372227,1996,109.25682374380574,109.25682374380574,True,439.04946427159956,
RGI60-06.00218,06,06-01,,-19.1399,65.6243,0.09,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0020868238439205266,0.0012404017421128576,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,972.8121337890625,980.1768798828125,919.8701171875,1011.127685546875,1011.127685546875,919.8701171875,0.0,-19.137171663519737,65.62581585763,392.0,89999.99999999999,968.9108169828124,997.4692034342515,928.7939209662331,0.18417873715597644,229.59183673469383,36.72265256792247,132.77638824829637,1996,50.62548166750764,50.62548166750764,True,480.9530248082128,
RGI60-06.00219,06,06-01,,-19.152,65.6319,0.099,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.002026732206553288,0.0014140908417795534,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,979.6874389648438,977.3873291015625,930.9669189453125,1048.90673828125,1048.90673828125,930.9669189453125,0.0,-19.154428229634075,65.63348272593925,336.0,98999.99999999999,986.4938928561045,1040.7604871866263,951.4382479381806,0.2831490776163416,294.64285714285705,221.35671072254738,285.03173485655145,1996,64.27962605824523,64.27962605824521,True,481.26662111435036,
RGI60-06.00220,06,06-01,,-18.8146,65.6192,6.303,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.3306872594104068,0.4274215986538933,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1013.4183959960938,1008.7353515625,736.7537231445312,1337.0780029296875,1337.0780029296875,736.7537231445312,0.0,-18.788162730123403,65.61937346363771,2700.0,6302999.999999999,1015.5118991643466,1324.3262262866585,753.6760974657001,0.21599486506770615,2334.4444444444443,369.29215720850016,998.9041599198106,1996,60.85746126798021,60.85746126798021,True,457.72121360672475,
RGI60-06.00221,06,06-01,,-18.8659,65.6296,4.538,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.2631832284412032,0.27206181618412106,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1144.7437744140625,1150.38330078125,952.7408447265625,1315.4609375,1315.4609375,952.7408447265625,0.0,-18.891218926338148,65.63242522353448,2320.0,4538000.000000001,1146.42573580224,1300.2961313097514,965.1902195659967,0.14673164427057073,1956.0344827586207,323.8148837446874,947.9902354092895,1996,94.73003016171437,94.73003016171434,True,459.508416494468,
RGI60-06.00222,06,06-01,,-18.2752,65.6456,0.377,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.012714170747919236,0.00889095216314998,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1244.1915283203125,1235.64892578125,1183.888671875,1339.815185546875,1339.815185546875,1183.888671875,0.0,-18.27738223406441,65.64903800885834,684.0,377000.00000000006,1247.0247582746588,1324.8002740891836,1198.9455617908518,0.1916125523397224,551.1695906432749,180.29353360912472,352.5485675941806,1996,113.78959172306094,113.78959172306092,True,435.9823628750744,
RGI60-06.00223,06,06-01,,-18.5078,65.445,0.148,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.003158713715141634,0.002458039036539323,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1118.850830078125,1114.7764892578125,1018.675537109375,1223.636474609375,1223.636474609375,1018.675537109375,0.0,-18.505449801668576,65.44737850261495,480.0,148000.0,1120.2040619559773,1203.933591943765,1038.4339353786336,0.3538454947505353,308.3333333333333,221.42789119083238,278.5967131857016,1996,72.66106990380887,72.66106990380887,True,457.06087024013186,
RGI60-06.00224,06,06-01,,-18.9317,65.6616,0.578,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.024321816265554606,0.016000357815208303,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1042.320068359375,1046.558837890625,922.4819946289062,1144.009765625,1144.009765625,922.4819946289062,0.0,-18.94653224411466,65.65996388914978,1218.0,578000.0000000002,1044.253041230867,1133.1077730046918,932.7828996763359,0.1709762036459112,474.5484400656816,79.6030581135434,209.12664851099453,1996,73.90851131096746,73.90851131096748,True,461.37618086543364,
RGI60-06.00225,06,06-01,Teigadalsjoekull,-18.6789,65.8225,0.655,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.02194615190252047,0.019002498395355543,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,922.5523071289062,922.494384765625,760.3299560546875,1055.408935546875,1055.408935546875,760.3299560546875,0.0,-18.67685829092469,65.82880118352327,1050.0,655000.0,924.6637031961084,1037.4064666469292,781.475808635218,0.2505689110188568,623.8095238095237,136.62189359593654,258.0089169636777,1996,65.48287889421377,65.4828788942138,True,450.4724183429668,
RGI60-06.00226,06,06-01,,-20.5371,64.4244,0.113,2000,Glacier,Land-terminating,False,Glacier or ice cap,0.0024697946347017924,0.001696140314824813,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1056.409423828125,1056.322509765625,997.3247680664062,1115.7744140625,1115.7744140625,997.3247680664062,0.0,-20.537770971994647,64.4262946136577,360.0,113000.0,1060.8510982002813,1108.8442937278078,1019.150146213273,0.2581556370661058,313.88888888888886,265.7779635615089,412.13842887171313,1996,109.84533616870519,109.84533616870519,True,709.9206161790439,
RGI60-06.00227,06,06-01,,-18.7089,64.9547,0.147,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.0033650937814635315,0.002435231497448834,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,983.140380859375,981.1683349609375,939.4849853515625,1046.620361328125,1046.620361328125,939.4849853515625,0.0,-18.706322504652412,64.95668235207543,360.0,147000.0,986.5142056314486,1026.617961363876,953.500448215888,0.21803821852031824,408.3333333333333,164.51622929209145,295.7611203292343,1996,59.15555759789419,59.1555575978942,True,447.0192840659031,
RGI60-06.00228,06,06-01,,-18.7659,64.9127,26.951,1999,Ice cap,Land-terminating,False,Glacier or ice cap,4.5967852918234104,3.1515150295007053,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1299.9119873046875,1299.3150634765625,869.4251708984375,1613.2252197265625,1613.2252197265625,869.4251708984375,0.0,-18.755813655295107,64.96772811082492,11620.0,26951000.000000004,1299.284926560961,1586.366651434136,886.140474166809,0.06195253044901985,2319.363166953528,649.1710734994566,827.5495366735771,1996,107.20178141620437,107.20178141620434,True,441.02730186709,
RGI60-06.00229,06,06-01,,-18.5107,64.8964,8.371,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.752577113430635,0.6313900915487437,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1225.9989013671875,1277.9488525390625,838.4119262695312,1447.7479248046875,1447.7479248046875,838.4119262695312,0.0,-18.50150037818925,64.91798575978513,4692.0,8370999.999999999,1226.5008715542815,1441.3543244204848,866.4342124635228,0.12192571773347044,1784.1005967604433,326.733512327407,713.4648904438976,1995,88.09830463601311,88.09830463601311,True,450.5976807999821,
RGI60-06.00230,06,06-01,,-18.495,64.8783,1.687,1999,Ice cap,Land-terminating,False,Glacier or ice cap,0.09836700703125707,0.06978501169288401,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1294.7630615234375,1313.28515625,953.4139404296875,1413.11279296875,1413.11279296875,953.4139404296875,0.0,-18.468337490393736,64.87662664193655,2352.0,1687000.0000000002,1297.6525763369393,1409.1675219070905,993.4539522206361,0.17583036671122276,717.2619047619047,183.78480695347523,274.23597728296716,1995,103.66527026158516,103.66527026158519,True,450.2767833254843,
RGI60-06.00231,06,06-01,,-18.515,64.8704,1.681,1999,Glacier,Land-terminating,False,Glacier or ice cap,0.11113332021327155,0.06944396715805598,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1319.4852294921875,1315.24267578125,1243.0322265625,1413.86181640625,1413.86181640625,1247.095458984375,0.0,-18.496498288815292,64.87025997893538,1624.0,1680999.9999999998,1322.7595530807864,1409.3071479420657,1254.723656773197,0.09644244982116677,1035.0985221674878,526.5467752287819,895.1643213902353,1995,178.91047555111908,178.910475551119,True,449.99372486117323,
RGI60-06.00232,06,06-01,,-18.9286,64.7091,101.432,1999,Ice cap,Land-terminating,False,Glacier or ice cap,17.349587638285442,19.497077890455483,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1202.5880126953125,1195.4373779296875,640.182373046875,1781.6671142578125,1781.6671142578125,640.182373046875,0.0,-18.8703052714114,64.65539109145362,15704.0,101432000.00000001,1201.6353138125075,1773.6321571960502,661.7076027799343,0.0711256627985271,6458.991339786042,1053.5783554926522,2633.0630004281093,1995,133.259129912651,133.259129912651,True,515.8015247171614,
RGI60-06.00233,06,06-01,,-18.6489,64.9129,77.307,1999,Ice cap,Land-terminating,False,Glacier or ice cap,13.008180143332963,13.420842967151177,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1229.20263671875,1277.24609375,785.8948364257812,1542.9681396484375,1542.9681396484375,785.8948364257812,0.0,-18.580589205973947,64.95330633682914,13566.0,77307000.0,1228.2667840280355,1533.3420327439335,799.6234424592778,0.05448558870883136,5698.584697036708,1077.8125415735256,3414.8416730585145,1995,90.91647860085011,90.91647860085014,True,449.05652410905583,
RGI60-06.00234,06,06-01,Thjorsarjoekull (Hofsjoekull E),-18.6422,64.7989,264.536,1999,Ice cap,Land-terminating,False,Glacier or ice cap,64.25604466982682,72.84428633274919,0.0,0.0,COPDEM,elevation_band,6.0218706008745146e-24,0,,,1162.8338623046875,1157.78173828125,619.23779296875,1762.7540283203125,1762.7540283203125,619.23779296875,0.0,-18.571503629259045,64.7096533309483,24400.0,264536000.00000003,1162.0231854989402,1736.5609383658145,628.0101015784855,0.04585821143981528,10841.639344262298,471.114280626525,1489.411483338831,1995,140.84765474954614,140.8476547495461,True,443.47995634556463,
